fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4f06063802d526507380472a,"Taqueria ""Union""",17.991012160213415,-93.37309399774445,,,,,,,,MX,2012-01-05,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WW\xe0\xc5\xa5\xa9]@1\xfd\xb2\xf9\x12\x0e\x10',"{'xmin': -93.37309399774445, 'ymin': 17.991012160213415, 'xmax': -93.37309399774445, 'ymax': 17.991012160213415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5000ec87e4b0b51bfeb1feb4,Tacos Danny,25.78085894391092,-100.26626448597649,Palmas,Apodaca,Nuevo Leon,,,,,MX,2012-07-14,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\nz2\xd6\xbd@9\xc7\xe6_*\xe2\xf2',"{'xmin': -100.26626448597649, 'ymin': 25.78085894391092, 'xmax': -100.26626448597649, 'ymax': 25.78085894391092}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd56159e4b054c59a32dca1,Tacos Güicho,25.707339299809252,-100.23036202838402,Tauro,Guadalupe,NL,,,,,MX,2012-06-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xbe@`\x89\x93@9\xb5\x1407\xdb5',"{'xmin': -100.23036202838402, 'ymin': 25.707339299809252, 'xmax': -100.23036202838402, 'ymax': 25.707339299809252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef7dee6c512f22778f4c936,Tacos Pipo's,23.741770360856954,-99.14455725787866,Cristobal colon norte,Victoria,Tamaulipas,,,,,MX,2011-12-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9@m\x15\xbf@@7\xbd\xe4\xa9\x91\x05\xd2',"{'xmin': -99.14455725787866, 'ymin': 23.741770360856954, 'xmax': -99.14455725787866, 'ymax': 23.741770360856954}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58dbeafb51666a12c5267804,Tacos De Guisado Ramírez,23.178885,-102.862206,Calle Del Mezquite 9,Fresnillo,Zacatecas,,,,,MX,2017-03-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb7.b\x13\x1a\x8f@7-\xcbhH\xbe\xb6',"{'xmin': -102.862206, 'ymin': 23.178885, 'xmax': -102.862206, 'ymax': 23.178885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee97d07e3001405fd38f0d5,Tacos El Che,25.608856711942153,-100.25898559897615,Río Juarez,,,,,,,MX,2011-12-15,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\x938Uo4@9\x9b\xde\x08\x91\xbd\xdc',"{'xmin': -100.25898559897615, 'ymin': 25.608856711942153, 'xmax': -100.25898559897615, 'ymax': 25.608856711942153}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5a4967e4b02c05da877355,El Gran Mañanero,25.741914,-100.300865,,,,,,,,MX,2012-03-09,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13A_E\xe0\xb5@9\xbd\xee\x13nq\xce',"{'xmin': -100.300865, 'ymin': 25.741914, 'xmax': -100.300865, 'ymax': 25.741914}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53cbfef0498ed934a02dd6cb,tacos lupita,25.738926,-100.189916,,,,,,,,MX,2014-07-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x0c'\x95p?-@9\xbd*A\x1c*\x02""","{'xmin': -100.189916, 'ymin': 25.738926, 'xmax': -100.189916, 'ymax': 25.738926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eac24eef5b90f34f02d4710,"Taqueria ""maria-maria""",23.6425404,-100.6339737,Callejon del arte,,,,,,,MX,2011-10-29,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y(\x93\x06m\x01\x8b@7\xa4}\x87\x14[\xd8',"{'xmin': -100.6339737, 'ymin': 23.6425404, 'xmax': -100.6339737, 'ymax': 23.6425404}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de999e2d164ef597cd5a84e,Burger Branch,25.62381463096565,-100.27536318244523,,Monterrey,NL,,,,,MX,2011-06-04,2020-11-23,,,,,,,,"['4bf58dd8d48988d16c941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Burger Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x11\x9f\x8c\xe5\xc7\xfc@9\x9f\xb2P\xce\xc3\x87',"{'xmin': -100.27536318244523, 'ymin': 25.62381463096565, 'xmax': -100.27536318244523, 'ymax': 25.62381463096565}","dining and drinking > restaurant > burger joint, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5c5ce21e35f983002cf3c738,Tacos Chapultepec,25.665987,-100.27129,Pony S/N,Guadalupe,Nuevo León,67140,,,,MX,2019-02-08,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\\\xd0\xbbn\xd6@9\xaa~\x1f\xc0\x8f\xa8',"{'xmin': -100.27129, 'ymin': 25.665987, 'xmax': -100.27129, 'ymax': 25.665987}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514de427e4b020b3acf9d368,Tacos Valdes,25.434313,-100.153036,,,,,,,,MX,2013-03-23,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\t\xcbW\x81\xc7\x15@9o/#\x03:G',"{'xmin': -100.153036, 'ymin': 25.434313, 'xmax': -100.153036, 'ymax': 25.434313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cfd01477f2db1f74dbe35d4,Tacos de Muerto,25.738877213629255,-100.39269037976351,Av. Lincoln,Monterrey,N.L.,,,,,MX,2010-12-06,2020-11-24,,,,,,,,"['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b""\x00\x00\x00\x00\x01\xc0Y\x19!\xd6\xd4\xa2p@9\xbd'\x0e\x9cL\x19""","{'xmin': -100.39269037976351, 'ymin': 25.738877213629255, 'xmax': -100.39269037976351, 'ymax': 25.738877213629255}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4cc9123b7151721e77c36437,Súper Tacos El Ramirón,25.68841227620286,-100.34682163651618,Reforma 3042,Monterrey,Nuevo León,,,,,MX,2010-10-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x162S`\x98v@9\xb0;\xc9tt\xca',"{'xmin': -100.34682163651618, 'ymin': 25.68841227620286, 'xmax': -100.34682163651618, 'ymax': 25.68841227620286}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51eab3c0e4b0cf598bc531ec,Taquerias Pipe,25.665698197666416,-100.32036259798893,Abraham Lincoln,Monterrey,Nuevo Leon,,,,,MX,2013-07-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\x80\xd2 NW@9\xaak2s\xfb\xc0',"{'xmin': -100.32036259798893, 'ymin': 25.665698197666416, 'xmax': -100.32036259798893, 'ymax': 25.665698197666416}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5363082b498e69119a959dfe,Taqueria El Buen Gusto,25.802733702935708,-100.34232015640184,Ave. Union,General Escobedo,Nuevo Leon,,,,,MX,2014-05-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\xe8\x92\xcd {@9\xcd\x7f\xf4\xb9\x81\x7f',"{'xmin': -100.34232015640184, 'ymin': 25.802733702935708, 'xmax': -100.34232015640184, 'ymax': 25.802733702935708}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a45cd952619ee7032490a72,Taquería El Primo,24.952219,-98.79802,,Burgos,Tamaulipas,,,,,MX,2017-12-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xb3\x12\xc2zcs@8\xf3\xc4\x9f\xd7\xa1<',"{'xmin': -98.79802, 'ymin': 24.952219, 'xmax': -98.79802, 'ymax': 24.952219}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52edd25a498ef86e78197ca3,Tacos Gera,25.523559920402725,-103.23122941711405,Calle Guerrero,Matamoros,Coahuila,27440,,,,MX,2014-02-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xce\xccvx\x181@9\x86\x08\x05\xdf\xa0F',"{'xmin': -103.23122941711405, 'ymin': 25.523559920402725, 'xmax': -103.23122941711405, 'ymax': 25.523559920402725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5701dd47498ece037a961013,Tacos Don Rogelio,22.752602,-102.51493,,,,,,,,MX,2016-04-04,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa0\xf4\x9c\xf5n\xad@6\xc0\xaa\x86P\xe7y',"{'xmin': -102.51493, 'ymin': 22.752602, 'xmax': -102.51493, 'ymax': 22.752602}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506aff04e4b0670d3fdb7ab7,Tacos De La Señora Enojona,25.701229,-100.292529,,Monterrey,,,,,,MX,2012-10-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xb8\xcb\x8e\x08l@9\xb3\x83\xbef\x01\xbd',"{'xmin': -100.292529, 'ymin': 25.701229, 'xmax': -100.292529, 'ymax': 25.701229}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50081216e4b0accd726d0618,"Tacos ""La Rotonda""",28.675852,-100.568863,,,,,,,,MX,2012-07-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y$h@[9\xe2@<\xad\x04\xa2\xfc\xef\xaa',"{'xmin': -100.568863, 'ymin': 28.675852, 'xmax': -100.568863, 'ymax': 28.675852}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513fe252e4b040803cb43c18,Tacos Y Sopes Huerfanos,27.844299,-101.121172,,,,,,,,MX,2013-03-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YG\xc1H4L8@;\xd8#\xfa\xb1\x0b\xa6',"{'xmin': -101.121172, 'ymin': 27.844299, 'xmax': -101.121172, 'ymax': 27.844299}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570b0d6d498eb83f53bdf919,Tacos El Big Piojo,24.859640434056466,-99.57881352151051,,,,,,,,MX,2016-04-11,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe5\x0bG\xdeW\xb2@8\xdc\x11e>\x97~',"{'xmin': -99.57881352151051, 'ymin': 24.859640434056466, 'xmax': -99.57881352151051, 'ymax': 24.859640434056466}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508c23d2e4b01ff7523d16fa,Restaurant Sigo Siendo El Rey,25.697865885692643,-100.26201409583236,,MONTERREY,,,,,,MX,2012-10-27,2023-12-21,,81 8141 0160,,princesita_imelda@hotmail.com,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0Y\x10\xc4\xd6\xc5,9@9\xb2\xa7V\xb4\x0bB'","{'xmin': -100.26201409583236, 'ymin': 25.697865885692643, 'xmax': -100.26201409583236, 'ymax': 25.697865885692643}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
60fcd865cd6a21463fe5b491,Restaurant El Imposible,25.537815,-103.39334,,Torreón,Coahuila de Zaragoza,27085,,,,MX,2021-07-25,2021-07-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd9,{\x89\rZ@9\x89\xae>lLY'","{'xmin': -103.39334, 'ymin': 25.537815, 'xmax': -103.39334, 'ymax': 25.537815}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5368e9be498e75e2b5a4b1c6,Kome riko,22.776005,-102.573727,,,,,,,,MX,2014-05-06,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa4\xb7\xf1suC@6\xc6\xa8C\x80\x88Q',"{'xmin': -102.573727, 'ymin': 22.776005, 'xmax': -102.573727, 'ymax': 22.776005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a124e31dff81533d128f77d,Tacos Sonora Marina,23.269852,-106.451836,,Mazatlán,Sinaloa,82103,,,,MX,2017-11-20,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9c\xea\xe1\x8a\xc9\xf3@7E\x15\x05J\xc2\x9c',"{'xmin': -106.451836, 'ymin': 23.269852, 'xmax': -106.451836, 'ymax': 23.269852}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c06a44bb4aa0f473a6d6462,Tacos Mina,25.742145224998268,-100.21586668839588,,,,,,,,MX,2010-06-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\xd0\xc2\x83\xbd1@9\xbd\xfd:\xbe@\x08',"{'xmin': -100.21586668839588, 'ymin': 25.742145224998268, 'xmax': -100.21586668839588, 'ymax': 25.742145224998268}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51755d0c498e2885f32eb76e,Tacos Primo Kino,25.648281,-100.100002,,,,,,,,MX,2013-04-22,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x06fn\xc9\xe27@9\xa5\xf5\xbe]\x9eA',"{'xmin': -100.100002, 'ymin': 25.648281, 'xmax': -100.100002, 'ymax': 25.648281}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6bda37e4b0541c5fee4cf6,Tacos Marcelo,25.764226915160442,-100.2672229991317,,,,,,,,MX,2012-03-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x1a.~\x80\x9f@9\xc3\xa4`\x07VJ',"{'xmin': -100.2672229991317, 'ymin': 25.764226915160442, 'xmax': -100.2672229991317, 'ymax': 25.764226915160442}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
588ab69be612f258ac59c678,tacos Doña Cande VIP,26.916869,-101.426486,,,,,,,,MX,2017-01-27,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[K\x8b\xef\x8c\xeb@:\xea\xb7\xedA\xb7Z',"{'xmin': -101.426486, 'ymin': 26.916869, 'xmax': -101.426486, 'ymax': 26.916869}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b175f0d396de0002c0970f7,Yayo El Pirata,25.779423,-100.23936,,Ciudad Apodaca,Nuevo León,66612,,,,MX,2018-06-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0fQ\xac\x9a\xfe\x1e@9\xc7\x88D\x06\xc0\x0e',"{'xmin': -100.23936, 'ymin': 25.779423, 'xmax': -100.23936, 'ymax': 25.779423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5aee60b2c0af57002cc5f952,Tacos Don Lupe,23.761427,-99.154942,,Ciudad Victoria,TAMPS,87049,,,,MX,2018-05-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\xea\x91\xd9\xb1\xb8@7\xc2\xec\xe1?J\x99',"{'xmin': -99.154942, 'ymin': 23.761427, 'xmax': -99.154942, 'ymax': 23.761427}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57027f40498e5cb40ea3f418,Tacos La Pantera,25.717075,-100.38412,Paseo De Los Descubridores,Monterrey,,,,,,MX,2016-04-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\x95l\roT@9\xb7\x92:)\xc7z',"{'xmin': -100.38412, 'ymin': 25.717075, 'xmax': -100.38412, 'ymax': 25.717075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5cd98be4b04fe10f184e8f,"Tacos gigantes ""Lucy's""",26.050470328065146,-98.32180795347888,,,,,,,,MX,2012-03-11,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x94\x98\x80b\xf25@:\x0c\xeb\x9f\x98uL',"{'xmin': -98.32180795347888, 'ymin': 26.050470328065146, 'xmax': -98.32180795347888, 'ymax': 26.050470328065146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f9e294498e7b0959c0e8f8,Tacos aby,25.747367,-100.198392,,,,,,,,MX,2014-08-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c\xb2t[\xf2o@9\xbfSq\x97\x1c\x11',"{'xmin': -100.198392, 'ymin': 25.747367, 'xmax': -100.198392, 'ymax': 25.747367}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57ae8d10cd1003fcacaf19f6,"Tacos Piratas ""Las Gordis""",25.77917,-100.49125,,,Nuevo León,,,,,MX,2016-08-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1fp\xa3\xd7\n=@9\xc7w\xafd\x06:',"{'xmin': -100.49125, 'ymin': 25.77917, 'xmax': -100.49125, 'ymax': 25.77917}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a8e203498e06d3da9d93b1,Tortilleria Boris Christian (las de la sarabia),26.395073,-99.020729,Calle Rio San Fernando #123,Ciudad Miguel Aleman,Tamaulipas,88300,,,,MX,2013-12-11,2020-11-25,,897 972 2252,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1S\x9f\xbaE\x0b@:e#\x81\x0e\x88Y',"{'xmin': -99.020729, 'ymin': 26.395073, 'xmax': -99.020729, 'ymax': 26.395073}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509dd035e4b0577f9da8e1e2,Taqueria La Joya,25.545093715332737,-103.44292186242355,Av. Bravo 505 Ote.,Torreón,Coahuila,27000,,,,MX,2012-11-10,2023-12-20,,871 764 3037,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdcX\xd4\xf0r\xb9@9\x8b\x8bC\x00\x9b\xf7',"{'xmin': -103.44292186242355, 'ymin': 25.545093715332737, 'xmax': -103.44292186242355, 'ymax': 25.545093715332737}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0915cde4b000dd762b9897,Taqueria La Joya,25.512223360834668,-103.40600245877613,,,,,,,,MX,2012-01-08,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xfb\xf1\xbc\xa2\x80@9\x83!\x11\xf7\x088',"{'xmin': -103.40600245877613, 'ymin': 25.512223360834668, 'xmax': -103.40600245877613, 'ymax': 25.512223360834668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66b2ed79d99f025ad8073e8a,El Buen Taco,22.764699,-102.55636,,Zacatecas,Zac.,98067,,,,MX,2024-08-07,2024-08-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa3\x9bf\xf93]@6\xc3\xc3PLH\xae',"{'xmin': -102.55636, 'ymin': 22.764699, 'xmax': -102.55636, 'ymax': 22.764699}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58c75952dc33290c38fd4532,Los Tacos Parrillada,25.674733,-100.363508,,Monterrey,,,,,,MX,2017-03-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17C\xb7\x0e\xf5f@9\xac\xbbMH\x88/',"{'xmin': -100.363508, 'ymin': 25.674733, 'xmax': -100.363508, 'ymax': 25.674733}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59a61b9be97dfb1045a97608,Tacos Nardito,23.228824,-102.840876,Calle Hidalgo,Fresnillo,ZAC,99158,,,,MX,2017-08-30,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb5\xd0\xe9\x91\xffq@7:\x945\xac\x8a7',"{'xmin': -102.840876, 'ymin': 23.228824, 'xmax': -102.840876, 'ymax': 23.228824}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529e314d11d27cfec5ca12ff,Chicharronería Méndez,25.68702942333347,-100.32277953025783,,Monterrey,,,,,,MX,2013-12-03,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\xa8ky\x91\xa4@9\xaf\xe1)\x08\x9bd',"{'xmin': -100.32277953025783, 'ymin': 25.68702942333347, 'xmax': -100.32277953025783, 'ymax': 25.68702942333347}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
