fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
566f92eb498ec1d2a05f68ff,Taquería Regia,25.60226412289667,-100.26637395269219,,Monterrey,Nuevo León,,,,,MX,2015-12-15,2020-11-23,,,,,,,,['52e81612bcbc57f1066b79f4' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Buffet'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x11\x0cEU\xd4n@9\x9a-\xfbGe4',"{'xmin': -100.26637395269219, 'ymin': 25.60226412289667, 'xmax': -100.26637395269219, 'ymax': 25.60226412289667}","dining and drinking > restaurant > buffet, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
56d0b3b4498ef5241f997004,La Tostada,25.671089,-100.312394,Juan Ignacio Ramón,Monterrey,Nuevo León,64000,,,,MX,2016-02-26,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xfeCg]\xdd@9\xab\xcc}\x1b\xb4\x91',"{'xmin': -100.312394, 'ymin': 25.671089, 'xmax': -100.312394, 'ymax': 25.671089}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506512b5e4b07b9787dfe8c2,Tacos Tripitas 3 Cruces,22.76345717879445,-102.54377762635765,,,,,,,,MX,2012-09-28,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa2\xcd@\xac`+@6\xc3q\xed\xfe\xd1\x8f',"{'xmin': -102.54377762635765, 'ymin': 22.76345717879445, 'xmax': -102.54377762635765, 'ymax': 22.76345717879445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d01b4bba4ba7c002cb35d9a,Los Tacos,25.719103,-100.239999,Romulo Garza,San Nicolás de los Garza,NL,66495,,,,MX,2019-06-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0f\\$\xc4\x04\xa7@9\xb8\x17""[t\x9b'","{'xmin': -100.239999, 'ymin': 25.719103, 'xmax': -100.239999, 'ymax': 25.719103}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a358d2498e14ff1b6e691d,Los dorados de Villa,25.660072,-100.407134,5 de mayo,,,,,,,MX,2016-08-04,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\x0e{\xc3\xc5\xbd@9\xa8\xfaz\x85\x01\\',"{'xmin': -100.407134, 'ymin': 25.660072, 'xmax': -100.407134, 'ymax': 25.660072}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e6ed28bb0fbacf2ad818284,Tacos Chencho's,25.731198556021777,-100.27342783091564,Diego Díaz de Berlanga,San Nicolás de los Garza,Nuevo León,66463,,,,MX,2011-09-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x7f\xd7q\xe6T@9\xbb/\xd4\x1c\xfe\xf7',"{'xmin': -100.27342783091564, 'ymin': 25.731198556021777, 'xmax': -100.27342783091564, 'ymax': 25.731198556021777}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
544fccd1498e69ce825729b1,quesadillas de Doña Oiga,25.643143094855965,-100.29676119605153,,,,,,,,MX,2014-10-28,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x12\xfe""\xab\xf0\xd8@9\xa4\xa5\x06\x9f\r\xfa'","{'xmin': -100.29676119605153, 'ymin': 25.643143094855965, 'xmax': -100.29676119605153, 'ymax': 25.643143094855965}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
639bd4acbf758234e4f78f48,Regio Pastor,25.563963,-100.237358,,Monterrey,Nuevo León,64987,,,,MX,2022-12-16,2022-12-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x0f0\xdf\x9b\xdcj@9\x90_\xe1\x11'p""","{'xmin': -100.237358, 'ymin': 25.563963, 'xmax': -100.237358, 'ymax': 25.563963}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58af318565ca011c77cd960c,Las Quekas,25.702287,-100.308045,,Monterrey,,,,,,MX,2017-02-23,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x13\xb7\x02`,\x91@9\xb3\xc9\x14\xb1g\xec'","{'xmin': -100.308045, 'ymin': 25.702287, 'xmax': -100.308045, 'ymax': 25.702287}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d3aecf6687ca35db5868ec4,Tacos Johnny,25.709464216595183,-100.3260624970679,Ave. Bernardo Reyes 3638,Monterrey,Nuevo León,,,,,MX,2011-01-22,2023-12-22,,81 8331 0749,,juan_90_btnh@hotmail.com,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\xde5<V\xf5@9\xb5\x9frg\xf5e',"{'xmin': -100.3260624970679, 'ymin': 25.709464216595183, 'xmax': -100.3260624970679, 'ymax': 25.709464216595183}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531a1f3e498e95a2a1a71ae2,tacos charly,25.691532829271527,-100.26811031762105,,,,,,,,MX,2014-03-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11(\xb8-y\xc4@9\xb1\x08K\xa5\xd4\xe1',"{'xmin': -100.26811031762105, 'ymin': 25.691532829271527, 'xmax': -100.26811031762105, 'ymax': 25.691532829271527}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6084c60094b13366042dcc83,enchiladas susy,25.498528,-100.189741,,Santiago,NL,67302,,,,MX,2021-04-25,2021-04-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c$\xb7omv@9\x7f\x9f\x87\xf0#\xea',"{'xmin': -100.189741, 'ymin': 25.498528, 'xmax': -100.189741, 'ymax': 25.498528}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fce2604e4b0589b09a007d4,Tacos El Wero,25.678048,-100.304445,,Monterrey,,,,,,MX,2012-06-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13|\x06\xe1\x9b\x91@9\xad\x94\x8d\xc1\x1eC',"{'xmin': -100.304445, 'ymin': 25.678048, 'xmax': -100.304445, 'ymax': 25.678048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50cb65c08302d630feccf33c,Los  Yukiz,25.662813098507744,-100.43111085891724,Flecha 211A,Santa Catarina,Nuevo leon,66187,,,,MX,2012-12-14,2020-11-24,2016-03-05,,,,,,,"['4bf58dd8d48988d1c9941735' '4bf58dd8d48988d1cb941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Dessert Shop > Ice Cream Parlor'
 'Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x1b\x97R\x00\x00\x00@9\xa9\xae\x1e\x85s\x81',"{'xmin': -100.43111085891724, 'ymin': 25.662813098507744, 'xmax': -100.43111085891724, 'ymax': 25.662813098507744}","dining and drinking > dessert shop > ice cream parlor, dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
50554536e4b0d211d0e01522,Tacos Chava,25.800731,-100.311044,Donato Elizondo,,,,,,,MX,2012-09-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xe8%\x17\xe7}@9\xcc\xfc\xb4\xf1\xe4\xb4',"{'xmin': -100.311044, 'ymin': 25.800731, 'xmax': -100.311044, 'ymax': 25.800731}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5be29e2882a750002c04af2c,Tacos El Toro,25.772656,-100.248176,,Apodaca,NL,66636,,,,MX,2018-11-07,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\xe2\x1d\x96\xe9\xbc@9\xc5\xcc\xc8\x9b\x0e\xe5',"{'xmin': -100.248176, 'ymin': 25.772656, 'xmax': -100.248176, 'ymax': 25.772656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d86cc77f9f3a1cd404ae764,La Chueca,25.722230316791048,-100.39186569865053,Paseo de los Leones 2962,Monterrey,Nuevo León,,,,,MX,2011-03-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19\x14S\xde\x085@9\xb8\xe4\x16\x06\xcc\x1a',"{'xmin': -100.39186569865053, 'ymin': 25.722230316791048, 'xmax': -100.39186569865053, 'ymax': 25.722230316791048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ed47e26047deb0007d98886,Tacos Tony's,25.73664,-100.40467,Paseo de los Leones S/N,Monterrey,Nuevo León,64349,,,,MX,2020-06-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x19\xe6\x1c\xff\xeb\x07@9\xbc\x94pd\xec\xea',"{'xmin': -100.40467, 'ymin': 25.73664, 'xmax': -100.40467, 'ymax': 25.73664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d86d4cb26fc6a00087e70de,Antojitos Johny,25.437044,-102.184691,Plaza de Armas,Parras de la Fuente,COAH,27980,,,,MX,2019-09-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8b\xd1\xfa37e@9o\xe2\x1d\x96\xe9\xbc',"{'xmin': -102.184691, 'ymin': 25.437044, 'xmax': -102.184691, 'ymax': 25.437044}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cdb7f1b15173e002c9a54c7,Victoria Grill,23.755225,-99.143194,Zacatecas 878,Ciudad Victoria,TAMPS,87020,,,,MX,2019-05-15,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9*\x17*\xbe\xf0@7\xc1Vl\xf4\x1f!',"{'xmin': -99.143194, 'ymin': 23.755225, 'xmax': -99.143194, 'ymax': 23.755225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58a9d9da3ef0f67e2fddb967,Taqueria Guadalajara,25.785339763866297,-100.26823448230743,,Ciudad Apodaca,Nuevo León,,,,,MX,2017-02-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11*\xc0\xf6J\xe0@9\xc9\x0c\x06\xda\r\xda',"{'xmin': -100.26823448230743, 'ymin': 25.785339763866297, 'xmax': -100.26823448230743, 'ymax': 25.785339763866297}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
587a648d158b964da7dc046e,taqueria estrella,25.677177,-100.316123,,Monterrey,Nuevo León,,,,,MX,2017-01-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14;[\xf6\xa0\xdc@9\xad[x\xcc\x9ax',"{'xmin': -100.316123, 'ymin': 25.677177, 'xmax': -100.316123, 'ymax': 25.677177}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52576d0d498e9683fdef0ada,Guero's Taqueria,25.945008,-97.773152,,,,,,,,MX,2013-10-11,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xq{R\x86\xb5\x91@9\xf1\xec\x0bVuX',"{'xmin': -97.773152, 'ymin': 25.945008, 'xmax': -97.773152, 'ymax': 25.945008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5972bda5364d972852246094,Ale&Ben,25.755781,-100.416672,,Monterrey,NL,64349,,,,MX,2017-07-22,2020-11-25,2018-01-20,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x1a\xaa\xc1\tJ,@9\xc1z\xdd\x15\xf0,'","{'xmin': -100.416672, 'ymin': 25.755781, 'xmax': -100.416672, 'ymax': 25.755781}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cd7766c46e1b6002c04bd18,Loncheria Baldo,26.315521,-98.834086,Pedro Jose Mendez,Ciudad Camargo,TAMPS,88440,,,,MX,2019-05-12,2020-11-25,,891 974 0372,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xb5a\xaa?\x03K@:P\xc5\xfb\xf83\x83',"{'xmin': -98.834086, 'ymin': 26.315521, 'xmax': -98.834086, 'ymax': 26.315521}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4efd457d9911b33a0e8119d3,Tacos Lalo OK,25.664646612045996,-100.2067309005852,,,,,,,,MX,2011-12-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\r;\x14>E\x82@9\xaa&G\xc6""\x7f'","{'xmin': -100.2067309005852, 'ymin': 25.664646612045996, 'xmax': -100.2067309005852, 'ymax': 25.664646612045996}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537ed223498ec90f58a9305a,Armanda's,25.53163098836707,-103.44657939115663,,,,,,,,MX,2014-05-23,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x94\xc1\xba\x05v@9\x88\x18\xf7\xec\x93\xa4',"{'xmin': -103.44657939115663, 'ymin': 25.53163098836707, 'xmax': -103.44657939115663, 'ymax': 25.53163098836707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5177eafb498ee6e7b6a0a2fe,Pepito's Tacos,25.540832542437695,-103.47475939057482,,,,,,,,MX,2013-04-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdebu5\xff7@9\x8at\x00ba\xe7',"{'xmin': -103.47475939057482, 'ymin': 25.540832542437695, 'xmax': -103.47475939057482, 'ymax': 25.540832542437695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6380d6e4b0656123e102e4,"Tacos ""Al Fogón""",26.04623290749966,-98.39319920617991,,,,,,,,MX,2012-03-16,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x99*-\x00\xd6\xc7@:\x0b\xd5\xeby\xb5\xc5',"{'xmin': -98.39319920617991, 'ymin': 26.04623290749966, 'xmax': -98.39319920617991, 'ymax': 26.04623290749966}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5415be09498e52200866ce03,Cangrejo's Seafood & Grill,25.755913,-100.290671,,,,,,,,MX,2014-09-14,2021-08-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\x9aZ\x89\xb9R@9\xc1\x83\x83\xad\x9f\n',"{'xmin': -100.290671, 'ymin': 25.755913, 'xmax': -100.290671, 'ymax': 25.755913}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e10d9f81e13a40008f32a56,Tacos Enrollados San Pedro,25.679349,-100.408204,,San Pedro Garza García,NL,66216,,,,MX,2020-01-04,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a \x03\xab\x86+@9\xad\xe9\xd0\xe9\x91\xff',"{'xmin': -100.408204, 'ymin': 25.679349, 'xmax': -100.408204, 'ymax': 25.679349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52aa286a11d2aa738519e644,tacos el amigo,25.682794,-100.276241,,,,,,,,MX,2013-12-12,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xad\xee\xbb4\x1e@9\xae\xcb\x96k\xe7\xb0',"{'xmin': -100.276241, 'ymin': 25.682794, 'xmax': -100.276241, 'ymax': 25.682794}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6473167d8cd2e2413fdb7d5a,Tacos Los Insanos,25.736804,-100.314914,,San Nicolás de los Garza,Nuevo León,66450,,,,MX,2023-05-28,2023-05-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x14'\x8d\x0c\xc3]@9\xbc\x9f/\xdb\x8f\xde""","{'xmin': -100.314914, 'ymin': 25.736804, 'xmax': -100.314914, 'ymax': 25.736804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
c476da8c3776441073aed46a,Loncheria y Restaurante la Hacienda,25.440761,-102.172193,16 de Septiembre 220,Parras,Coahuila,27980,,,,MX,2013-03-24,2023-12-06,,842 422 0557,,,,,,"['4bf58dd8d48988d16e941735' '4bf58dd8d48988d153941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x8b\x055\xc9\xe6h@9p\xd5\xb6\x80Z-',"{'xmin': -102.172193, 'ymin': 25.440761, 'xmax': -102.172193, 'ymax': 25.440761}","dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5a42c4dfdff8156fd0aad016,Carnes Asadas,25.657593,-100.411478,Alfonso reyes 400,San Pedro Garza García,NL,66230,,,,MX,2017-12-26,2020-11-25,,,,,,,,"['4bf58dd8d48988d1cc941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1df931735']","['Dining and Drinking > Restaurant > Steakhouse'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']",b'\x00\x00\x00\x00\x01\xc0Y\x1aU\xa7\xd2A\x81@9\xa8X\x03\xcd\x14\x1a',"{'xmin': -100.411478, 'ymin': 25.657593, 'xmax': -100.411478, 'ymax': 25.657593}","dining and drinking > restaurant > steakhouse, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
51c7c115498e6ebbe7c67e22,Coby,22.112878303669547,-103.2668297741692,,,,,,,,MX,2013-06-24,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\x13\xbd0i\xf8@6\x1c\xe5\x97\xae\xb0L',"{'xmin': -103.2668297741692, 'ymin': 22.112878303669547, 'xmax': -103.2668297741692, 'ymax': 22.112878303669547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537e0aa0498e3a877b79ade3,Tacos Chuy Pabellon Cívico,25.676347,-100.291048,,Monterrey,,,,,,MX,2014-05-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xa0\x87\xcad=@9\xad%\x13\xb5\xbfj',"{'xmin': -100.291048, 'ymin': 25.676347, 'xmax': -100.291048, 'ymax': 25.676347}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a6f58a0356b4950ef96e4bb,Tacos Mañaneros Cobas,26.917027,-101.421761,,Monclova,COAH,25730,,,,MX,2018-01-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YZ\xfe!\xd9n\x9c@:\xea\xc2H\x0e\x8c\x8b',"{'xmin': -101.421761, 'ymin': 26.917027, 'xmax': -101.421761, 'ymax': 26.917027}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec9da4302d5888e9ea0d8be,Tacos El Gordo,23.757410709552275,-99.12851838385409,"Teocaltiche, Ciudad Victoria, TAMPS",Ciudad Victoria,Tamaulipas,,,,,MX,2011-11-21,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc89\xa5+\xe5\xa3@7\xc1\xe5\xab\x13*\xcc',"{'xmin': -99.12851838385409, 'ymin': 23.757410709552275, 'xmax': -99.12851838385409, 'ymax': 23.757410709552275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e45d4a3c65bd6ffbe8a333e,Taqueria El Zacatecas,25.548394342048407,-103.39312662403744,,Torreón,Coahuila de Zaragoza,,,,,MX,2011-08-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9(\xfc\x92[_@9\x8cc\x92Th\xcb',"{'xmin': -103.39312662403744, 'ymin': 25.548394342048407, 'xmax': -103.39312662403744, 'ymax': 25.548394342048407}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57144ff7498ecc3291fe2af4,Taqueria Mi Pueblito,25.687115,-100.190358,,,,,,,,MX,2016-04-18,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0c.\xd3R""\x0c@9\xaf\xe6\xc4\xc5\x97N'","{'xmin': -100.190358, 'ymin': 25.687115, 'xmax': -100.190358, 'ymax': 25.687115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ae80a3498e4f5182c88f77,Tacos Pipe,25.679602,-100.254728,,,,,,,,MX,2016-01-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10Mv\xabX\x08@9\xad\xfae\x8cK\xd3',"{'xmin': -100.254728, 'ymin': 25.679602, 'xmax': -100.254728, 'ymax': 25.679602}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c5322ea1c675b002c93eea3,Tacos Mr. Pol,25.652771,-100.2783,Ricardo Covarruvias,Monterrey,Nuevo León,64830,,,,MX,2019-01-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xcf\xaa\xcd\x9e\x84@9\xa7\x1c\x00\x10\xc6\xf8',"{'xmin': -100.2783, 'ymin': 25.652771, 'xmax': -100.2783, 'ymax': 25.652771}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
