fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5f676f2109e4c5149873bbcb,La Cachetona,25.659994,-100.36563,,Monterrey,Nuevo León,66220,,,,MX,2020-09-20,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17f{_\x1b\xef@9\xa8\xf5]\xe5\x8ee',"{'xmin': -100.36563, 'ymin': 25.659994, 'xmax': -100.36563, 'ymax': 25.659994}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d96d5fb61a3a1cde70ba642,"Tacos ""El Tokallo""",25.685146,-100.408883,Pedro N. Perales,San Pedro Garza García,NL,,,,,MX,2011-04-02,2020-11-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a+#\x9a8\xfc@9\xafe\xban\xfc7',"{'xmin': -100.408883, 'ymin': 25.685146, 'xmax': -100.408883, 'ymax': 25.685146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f921051e4b0ad24566523ba,Tacos de Chicho,25.888912,-97.502549,,,,,,,,MX,2012-04-21,2021-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X`)\xc3G\xe8\xcd@9\xe3\x8f\xbc\xa1\x05\x9f',"{'xmin': -97.502549, 'ymin': 25.888912, 'xmax': -97.502549, 'ymax': 25.888912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5af79c2d7dc9e1002c2a3154,"Tacos ""Los Reales""",23.275026,-106.42089,,Mazatlán,Sinaloa,,,,,MX,2018-05-13,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9a\xef\xdc\x9cM\xa9@7Fh\x1a\x9b\x8c\xb9',"{'xmin': -106.42089, 'ymin': 23.275026, 'xmax': -106.42089, 'ymax': 23.275026}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ba669e4b5461800393778d9,La Taquisa Del Cheff,23.276119,-106.458378,,Mazatlán,SIN,82103,,,,MX,2018-09-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9dV\x10\xad\xcd-@7F\xaf\xbc\x1a\xcd\xe2',"{'xmin': -106.458378, 'ymin': 23.276119, 'xmax': -106.458378, 'ymax': 23.276119}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5ac1f9e4b06784f700ad3d,Tacos Sin Nombre,25.790821022442024,-100.30737475670813,,,,,,,,MX,2012-03-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xac\x07+\xebZ@9\xcas?\x1c`\xb6',"{'xmin': -100.30737475670813, 'ymin': 25.790821022442024, 'xmax': -100.30737475670813, 'ymax': 25.790821022442024}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bc46a652a89ef3bb537f688,Tacos Vale,25.63061686493601,-100.27877391994028,Libra 124,"Monterrey, NLE",Nuevo León,64860,,,,MX,2010-04-13,2021-11-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x11\xd7n\x91G\xc2@9\xa1p\x1b[4\xca',"{'xmin': -100.27877391994028, 'ymin': 25.63061686493601, 'xmax': -100.27877391994028, 'ymax': 25.63061686493601}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
593431194b78c519c01ea48e,Tacos Chiro,25.374626,-100.109203,Carretera nacional,Santiago,NL,67300,,,,MX,2017-06-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x06\xfd.\x94h\x01@9_\xe7}R;6',"{'xmin': -100.109203, 'ymin': 25.374626, 'xmax': -100.109203, 'ymax': 25.374626}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9d7dd8e4b05e5ed89d9f93,Tacos De Amor!,25.684349,-100.239813,,,,,,,,MX,2012-04-29,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0fY\x18\xa0\t\xf6@9\xaf1~\xfe\x0c\xe1',"{'xmin': -100.239813, 'ymin': 25.684349, 'xmax': -100.239813, 'ymax': 25.684349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5255542111d20cba43619ff8,Tacos Del Chavo,25.60507300065242,-100.26824177296169,,,,,,,,MX,2013-10-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11*\xdf\x8a\x92\xa8@9\x9a\xe6\x10m~\xa7',"{'xmin': -100.26824177296169, 'ymin': 25.60507300065242, 'xmax': -100.26824177296169, 'ymax': 25.60507300065242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a7b8bce4b0e7faf51da8e0,Tacos El Güero,26.094051,-98.276927,,,,,,,,MX,2012-11-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\x91\xb9,\x06\x18H@:\x18\x13\xb9\xf1'\xf6""","{'xmin': -98.276927, 'ymin': 26.094051, 'xmax': -98.276927, 'ymax': 26.094051}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9171bfe4b02081d13cbd8c,Tacos Guisos Los Pinos,25.728,-100.242819,,,,,,,,MX,2012-04-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\x8aX\xb3\xf6<@9\xba^5?|\xee',"{'xmin': -100.242819, 'ymin': 25.728, 'xmax': -100.242819, 'ymax': 25.728}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c76dd4e625a66002c64d680,Gorditas El Gallito,25.687653,-100.332985,Edison 1191,Monterrey,Nuevo León,64440,,,,MX,2019-02-27,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15O\xa0QC\xbf@9\xb0\n\x06\xe9\xff\r',"{'xmin': -100.332985, 'ymin': 25.687653, 'xmax': -100.332985, 'ymax': 25.687653}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f877670e4b039b14356bed4,Los wicho's,25.781142720481817,-100.31939255503075,Raúl Salinas 247,Escobedo,Nuevo León,,,,,MX,2012-04-13,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14p\xedx\x9cY@9\xc7\xf8\xf8%\xfaV',"{'xmin': -100.31939255503075, 'ymin': 25.781142720481817, 'xmax': -100.31939255503075, 'ymax': 25.781142720481817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52aa1ce1498ee9559b4b3437,Tacos La Guera,26.039889,-98.210914,,,,,,,,MX,2013-12-12,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x8d\x7f\x9do\x110@:\n6*^x[',"{'xmin': -98.210914, 'ymin': 26.039889, 'xmax': -98.210914, 'ymax': 26.039889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57c73a36498ebea6ab089d6d,"Taqueria ""La Guadalupana""",22.271847,-101.989145,,,,,,,,MX,2016-08-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x7fN&\xd4\x80\x1f@6E\x97\xc3\xd6\x84\x06',"{'xmin': -101.989145, 'ymin': 22.271847, 'xmax': -101.989145, 'ymax': 22.271847}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5509870b498e8c19d266b085,Tacos Don Mere,25.676296342370037,-100.27192260103381,,,,,,,,MX,2015-03-18,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11g.\r\x9e\xf1@9\xad!\xc1\xd0\xe2<',"{'xmin': -100.27192260103381, 'ymin': 25.676296342370037, 'xmax': -100.27192260103381, 'ymax': 25.676296342370037}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f03fa7ce5faf0bb0b8f1a21,Tacos El Cuñao,24.00872,-104.654849,Huizache,,,,,,,MX,2012-01-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z)\xe9\x0b\xc7\xb4_@8\x02;yR\xd25',"{'xmin': -104.654849, 'ymin': 24.00872, 'xmax': -104.654849, 'ymax': 24.00872}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c53ef6ffd2ea59359d54329,Piratas Chilo,25.694476058981,-100.3461323199818,,Monterrey,,,,,,MX,2010-07-31,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x16'\x08,\x9aE@9\xb1\xc9.\xd9-\xa9""","{'xmin': -100.3461323199818, 'ymin': 25.694476058981, 'xmax': -100.3461323199818, 'ymax': 25.694476058981}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e02ef6498e79f6b91ca7d8,"Tacos y Antojitos ""El Chilis""",26.07229959863165,-98.28811168670654,Toluca,Reynosa,Tamaulipas,88630,,,,MX,2014-08-05,2023-12-21,,899 455 6031,,martin70teneria@msn.com,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x92pl\x00\x00\x00@:\x12\x829\xfb\xa3\t',"{'xmin': -98.28811168670654, 'ymin': 26.07229959863165, 'xmax': -98.28811168670654, 'ymax': 26.07229959863165}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
532dca4c498e96e0e1ff279d,Ricos Tacos,25.770731,-100.248641,,,,,,,,MX,2014-03-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\xe9\xbb\xf0\xdcw@9\xc5N\xa0w\x03m',"{'xmin': -100.248641, 'ymin': 25.770731, 'xmax': -100.248641, 'ymax': 25.770731}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eff318fb8f787cad077d462,Gorditas y Tacos Rosy,25.679100037036694,-100.25940183234594,Barbadillo,Guadalupe,Nuevo León.,,,,,MX,2011-12-31,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\x9a\n$\x9c\xb1@9\xad\xd9\x80\x01\xc8\xf5',"{'xmin': -100.25940183234594, 'ymin': 25.679100037036694, 'xmax': -100.25940183234594, 'ymax': 25.679100037036694}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59e982ad24962361ece7efe6,Tacos El Guero,25.668208,-100.320193,,Monterrey,NL,64720,,,,MX,2017-10-20,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14~\n\xc7\xda\x1f@9\xab\x0f\xad\xf2\xec\xf2',"{'xmin': -100.320193, 'ymin': 25.668208, 'xmax': -100.320193, 'ymax': 25.668208}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
166f490ab1d248ff4829e1fe,Tacos el Barrio,25.741353,-100.197216,Independencia s/n,Apodaca,Nuevo León,66634,,,,MX,2013-03-24,2023-12-06,,81 4646 6643,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c\x9f/\xdb\x8f\xde@9\xbd\xc9Oi\xca\x9f',"{'xmin': -100.197216, 'ymin': 25.741353, 'xmax': -100.197216, 'ymax': 25.741353}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6fd075e4b0541c6397f7be,Taqueria Torres,26.055754844234333,-98.34200284557083,Muros,Reynosa,,,,,,MX,2012-03-26,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x95\xe3_\xe77g@:\x0eE\xf3\x10\x94}',"{'xmin': -98.34200284557083, 'ymin': 26.055754844234333, 'xmax': -98.34200284557083, 'ymax': 26.055754844234333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f137abbe4b0380204c71dc4,Taquería Guadalajara,25.742095688731034,-100.31211696830582,Av. Barragán 1450,San Nicolás De Los Garza,Nuevo Leon,66450,,,,MX,2012-01-16,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xf9\xb9r\xd9\x9c@9\xbd\xf9\xfb\xa9\x9a6',"{'xmin': -100.31211696830582, 'ymin': 25.742095688731034, 'xmax': -100.31211696830582, 'ymax': 25.742095688731034}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5302740b498e9bd52a8ab1e4,Hamburgesas Don Tano,24.865933529937145,-99.5661173426405,,,,,,,,MX,2014-02-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe4;D<\x15\xb8@8\xdd\xad\xd1\xdf\x97\x02',"{'xmin': -99.5661173426405, 'ymin': 24.865933529937145, 'xmax': -99.5661173426405, 'ymax': 24.865933529937145}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fe0e1de4b08ca1500c2c3e,Tacos Del Chirris,27.483775,-99.489088,,,,,,,,MX,2013-01-22,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdfM7\xc17m@;{\xd8\xad\xab\x9fV',"{'xmin': -99.489088, 'ymin': 27.483775, 'xmax': -99.489088, 'ymax': 27.483775}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
42954fc3c0194cfee833cb89,Tacos Villa,25.421928,-100.982192,Eulalio Gutierrez 1110,Saltillo,Coahuila,25230,,,,MX,2010-11-04,2023-12-06,,844 431 4736,,,,,,['4bf58dd8d48988d16e941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y>\xdc;\xd5\x99$@9l\x03y1DF',"{'xmin': -100.982192, 'ymin': 25.421928, 'xmax': -100.982192, 'ymax': 25.421928}","dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4dcc0663e4cde609a3a623ff,Super Taco,24.026310926791787,-104.65218627823357,,Durango,DGO,,,,,MX,2011-05-12,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z)\xbdk\x83\xfaq@8\x06\xbcP\x1a\x19""'","{'xmin': -104.65218627823357, 'ymin': 24.026310926791787, 'xmax': -104.65218627823357, 'ymax': 24.026310926791787}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9b0718e4b0445039e26277,tortilleria la luz,25.674569626303,-100.35643699327144,,Monterrey,,,,,,MX,2012-04-27,2023-12-19,,81 8348 0339,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16\xcf\xdd\x1bK\xde@9\xac\xb0\x98S\xd8\xa9',"{'xmin': -100.35643699327144, 'ymin': 25.674569626303, 'xmax': -100.35643699327144, 'ymax': 25.674569626303}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4da22f1fc7e04d29e182c2,Taquería Lupita,25.703194516998693,-100.2316543645737,Tauro,Guadalupe,Nuevo León,67110,,,,MX,2011-08-18,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xd3l\xd3\xf4v@9\xb4\x04\x8eM<d',"{'xmin': -100.2316543645737, 'ymin': 25.703194516998693, 'xmax': -100.2316543645737, 'ymax': 25.703194516998693}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
575e3d16498efb713fdc19f3,La Chilanguita,27.119316,-104.894585,Ramón Corona,,,,,,,MX,2016-06-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9@\xe1q\x9f\x80@;\x1e\x8b~M\xe3\xb9',"{'xmin': -104.894585, 'ymin': 27.119316, 'xmax': -104.894585, 'ymax': 27.119316}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dc37aba27946d0008da33be,El Trompote,25.729494,-100.37778,,Monterrey,Nuevo León,64350,,,,MX,2019-11-07,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18-\x8c*EN@9\xba\xc0\x1eh\xa0\xd3',"{'xmin': -100.37778, 'ymin': 25.729494, 'xmax': -100.37778, 'ymax': 25.729494}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60280c07c5e33466fba3b073,La Media Docena,25.641582,-100.279366,,Monterrey,NL,64860,,,,MX,2021-02-13,2021-02-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xe1!\xeegQ@9\xa4>\xb7\xcb\xb3\xc8',"{'xmin': -100.279366, 'ymin': 25.641582, 'xmax': -100.279366, 'ymax': 25.641582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5823d93fb244c810a0d0b0af,Las Asadas de Danny,28.694395,-100.544043,,Piedras Negras,,,,,,MX,2016-11-10,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y""\xd1\x99\xbb\'\x89@<\xb1\xc3\xde\xe7\x81\x84'","{'xmin': -100.544043, 'ymin': 28.694395, 'xmax': -100.544043, 'ymax': 28.694395}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50841f2ce4b05bd7ef92a670,"Barbacoa ""Juanito""",24.866511098677414,-99.52878541107351,,,,,,,,MX,2012-10-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1\xd7\x9e\xc3\xcai@8\xdd\xd3\xab\xdep\xc6',"{'xmin': -99.52878541107351, 'ymin': 24.866511098677414, 'xmax': -99.52878541107351, 'ymax': 24.866511098677414}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4efe5d237ee5f14f3911b9dd,Taqueria el FOX,22.4053,-105.346,Amado Nervo,Macultepec,,,,,,MX,2011-12-31,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZV$\xdd/\x1a\xa0@6g\xc1\xbd\xa5\x11\x9d',"{'xmin': -105.346, 'ymin': 22.4053, 'xmax': -105.346, 'ymax': 22.4053}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5058bbaae4b020c39841b4c4,Siberi-K,25.72998496748735,-100.29540240037628,,,,,,,,MX,2012-09-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xe7\xdfx1\xaa@9\xba\xe0Ky\xee\x07',"{'xmin': -100.29540240037628, 'ymin': 25.72998496748735, 'xmax': -100.29540240037628, 'ymax': 25.72998496748735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6be50ce4b0541c5ff795f6,La Cabaña,23.831593357006785,-103.03413763894336,Hilario Alemán,Rio Grande,Zacatecas,,,,,MX,2012-03-23,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc2/O\xa2\xb4\xc3@7\xd4\xe3M_\xea=',"{'xmin': -103.03413763894336, 'ymin': 23.831593357006785, 'xmax': -103.03413763894336, 'ymax': 23.831593357006785}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d764a79ab66329a8c594ec,Tacos Los Powa,25.760605,-100.30236,Avenida las Torres 500A,San Nicolás de los Garza,Nuevo León,,,,,MX,2017-03-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x13Y\xdd\xc1\xe7\x96@9\xc2\xb7\x02`,\x91'","{'xmin': -100.30236, 'ymin': 25.760605, 'xmax': -100.30236, 'ymax': 25.760605}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cc5bd68bc239521679bbd33,Tacos Fer,25.77794907444679,-100.43089091777802,Ave. Villa Corona,Garcia,Nuevo Leon,66023,,,,MX,2010-10-25,2020-11-25,2012-01-19,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d153941735'
 '4bf58dd8d48988d16c941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant'
 'Dining and Drinking > Restaurant > Burger Joint']","b""\x00\x00\x00\x00\x01\xc0Y\x1b\x93\xb7\x80\x00\x00@9\xc7'\xab\xa8\xb3\xd3""","{'xmin': -100.43089091777802, 'ymin': 25.77794907444679, 'xmax': -100.43089091777802, 'ymax': 25.77794907444679}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant, dining and drinking > restaurant > burger joint",1
624e4bad05ba92165e24bafc,Taqueria Estilo Tijuana,22.894248,-109.93503,Camino Al Faro Viejo,Los Cabos,BCS,23472,,,,MX,2022-04-07,2022-04-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0[{\xd7\x88\x11\xb1\xd9@6\xe4\xedo\xda\x83o',"{'xmin': -109.93503, 'ymin': 22.894248, 'xmax': -109.93503, 'ymax': 22.894248}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531161fd11d2c55d4bbbc04a,Taqueria el moncho,24.776104324461482,-107.37851056319296,Abelardo L Rodríguez #108 Col Lazaro cardenas,Culiacán,Sinaloa,80290,,,,MX,2014-03-01,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\xd89\x84^\x86\xad@8\xc6\xae\xc5\xe3\xd8\xa3',"{'xmin': -107.37851056319296, 'ymin': 24.776104324461482, 'xmax': -107.37851056319296, 'ymax': 24.776104324461482}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
